0.0629447372786358,0.0554844736045059,0.0478878734633644,0.0401701793466123,0.0323449883988014,0.0244239932742,0.0164169301402307,0.0083317324761096,0.000174879387487527,-0.00804808296322677,-0.0163318798742698,-0.0246707531901242,-0.0330576744252866,-0.0414836016970622,-0.0499368667669683,-0.0584027808719587,-0.066863537631356,-0.0752982292025965,-0.0836831954627546,-0.0919939657946277,-0.100205833486142,-0.108294458224689,-0.116236457229531,-0.124009947081392,-0.13159500365865,-0.138974015986931,-0.14613192001198,-0.153056308895301,-0.159737426104035,-0.16616805535648,-0.172343326876166,-0.178260462319208,-0.183918481426521,-0.189317892366852,-0.194460385396302,-0.199348546347834,-0.203985602968776,-0.208375213519971,-0.212521303518239,-0.216427953221848,-0.220099335766633,-0.223539704163846,-0.226753424204811,-0.229745048272605,-0.232519422230915,-0.235081815415375,-0.237438062691749,-0.239594707152997,-0.241559132059014,-0.243339671077668,-0.244945686837093,-0.246387609308544,-0.247676927625845,-0.248826131573433,-0.2498486020337,-0.250758452997213,-0.251570331062763,-0.25229918140011,-0.252959910536782,-0.253567010971603,-0.254133855883538,-0.254672077070901,-0.255191110053061,-0.255697952989181,-0.256197150152654,-0.25669097588958,-0.257179767828982,-0.257662342401931,-0.258136422157992,-0.258599011202059,-0.259046669526217,-0.259475656863857,-0.259881940531181,-0.260261083494465,-0.260608043728809,-0.26091692910808,-0.261180762206054,-0.261391312976811,-0.261539052417768,-0.261613266326462,-0.261602345931483,-0.261494244203918,-0.261277057655324,-0.260939669197185,-0.260472373701269,-0.259867196490542,-0.259117733832789,-0.258219088825809,-0.257167826841684,-0.255961891071448,-0.254600487658942,-0.253083950488582,-0.251413595551481,-0.249591574098661,-0.247620732651338,-0.245504486521643,-0.243246711928884,-0.240851660174782,-0.238323895725076,-0.235668258459493,-0.232889848993057,-0.229994035174931,-0.226986476678501,-0.22387316319428,-0.220660461064781,-0.217355162884786,-0.213964534496006,-0.210496353963604,-0.206958937552701,-0.203361148427174,-0.199712384755095,-0.196022545090378,-0.192301970252711,-0.188561362371633,-0.184811683202481,-0.181064035158892,-0.177329529634974,-0.173619148017773,-0.169943601247434,-0.166313193830732,-0.162737697853904,-0.159226241811621,-0.155787218043194,-0.15242814758058,-0.14915541896132,-0.145974168530108,-0.142888257937142,-0.139900315710776,-0.137011831334104,-0.134223285662661,-0.131534299455451,-0.128943782209759,-0.126450065999163,-0.124051013001878,-0.12174409017461,-0.119526409630713,-0.117394738769604,-0.115345488322905,-0.113374688887675,-0.111477968208944,-0.109650541649313,-0.107887226753728,-0.106182399929005,-0.104529979256632,-0.10292366437945,-0.101356988801157,-0.0998233789241585,-0.0983162184517138,-0.096828916437266,-0.095354977023689,-0.0938880687932322,-0.0924220916519771,-0.0909512392977721,-0.0894700555558646,-0.0879734831918355,-0.086456904201087,-0.0849161709988135,-0.0833476283642273,-0.0817481263998485,-0.0801150251269544,-0.0784461916333066,-0.0767399909067665,-0.0749952716223814,-0.0732113482008087,-0.0713879804272949,-0.0695253518214325,-0.0676240477898542,-0.0656850343899696,-0.0637096382979895,-0.0616995283299846,-0.0596566986430102,-0.0575834535629034,-0.0554823938022948,-0.0533564036247097,-0.0512086383478608,-0.0490425114967951,-0.0468616808982707,-0.044670033037139,-0.0424716650685422,-0.0402708639925679,-0.0380720826448995,-0.0358799123299352,-0.0336990521119048,-0.031534274973542,-0.0293903912391904,-0.0272722098284335,-0.0251844980471459,-0.0231319407268001,-0.0211190995839455,-0.0191503736869514,-0.0172299618864262,-0.0153618279923235,-0.0135496693705083,-0.0117968894925682,-0.0101065748145272,-0.00848147619317217,-0.00692399488317704,-0.00543617300353116,-0.00401968822595678,-0.00267585232720096,-0.00140561316536938,-0.000209559589744947,0.000912071226351933,0.00195938453115077,0.00293281728570379,0.00383312641327192,0.00466137634931594,0.00541892615452228,0.00610741636492335,0.00672875565308406,0.00728510726708631,0.00777887513290344,0.00821268947229111,0.00858939177538269,0.00891201895564427,0.00918378651268155,0.00940807054387932,0.00958838848000174,0.00972837847003161,0.00983177740273542,0.00990239762224671,0.0099441024676809,0.00996078083774467,0.0099563210460366,0.00993458428728592,0.00989937807588395,0.00985443004336502,0.00980336248965634,0.00974966807369598,0.00969668700324773,0.00964758604324207,0.00960533960939121,0.00957271315243162,0.00955224897177926,0.00954625452939549,0.00955679326887782,0.00958567788447041,0.00963446593256123,0.0097044576363548,0.00979669570410307,0.00991196696311836,0.0100508056056589,0.0102134978479698,0.0104000878191938,0.0106103845213152,0.0108439697332384,0.0111002067667345,0.0113782500019648,0.0116770551192373,0.0119953899513468,0.0123318459426426,0.0126848502476055,0.0130526785102457,0.0134334683589057,0.0138252336390182,0.0142258793899237,0.014633217550923,0.0150449833569746,0.0154588523570672,0.0158724579598244,0.0162834093830438,0.0166893098582828,0.0170877749198366,0.01747645059081,0.0178530312684682,0.0182152771072726,0.0185610307012175,0.0188882328770786,0.0191949374264285,0.0194793246258722,0.0197397134207517,0.0199745721762421,0.0201825279298723,0.0203623741096392,0.0205130767106987,0.0206337789499286,0.0207238044405186,0.0207826589474443,0.0208100307988318,0.0208057900377094,0.0207699864036799,0.0207028462351459,0.0206047683807751,0.0204763192053021,0.0203182267714783,0.0201313742771649,0.0199167928101285,0.0196756534311302,0.0194092585695844,0.0191190327583464,0.0188065127581701,0.0184733371174985,0.0181212352080355,0.0177520157771898,0.0173675550634892,0.0169697845288308,0.0165606782708426,0.0161422401887983,0.0157164909866588,0.0152854551061967,0.014851147691135,0.0144155616892539,0.0139806552030555,0.0135483392005275,0.0131204656956763,0.0126988165038228,0.0122850926693225,0.0118809046536932,0.0114877633605061,0.0111070720603164,0.0107401192649141,0.010388072585835,0.0100519735979159,0.00973273371522782,0.00943113107439329,0.00914780840944179,0.00888327189322266,0.0086378909131218,0.00841189874346871,0.00820539407356888,0.00801834334877258,0.00785058388266258,0.00770182770238139,0.00757166609842851,0.00745957485666409,0.00736492010731373,0.00728696468328218,0.0072248749426039,0.0071777280419824,0.00714451963737355,0.00712417197744738,0.00711554234987707,0.00711743183597818,0.00712859432507577,0.00714774573582212,0.00717357338757449,0.00720474546104752,0.00723992048400286,0.00727775677495554,0.00731692177596918,0.00735610120475047,0.00739400795655934,0.00742939068799062,0.00746104201746379,0.00748780628122883,0.00750858678875414,0.00752235252735488,0.0075281442726595,0.007525080068784,0.00751236004966034,0.00748927058062024,0.00745518770685125,0.00740957990252543,0.00735201012108952,0.00728213715327544,0.00719971630476381,0.00710459941008034,0.00699673420325743,0.00687616306915996,0.00674302120241033,0.00659753420412698,0.00644001515144534,0.00627086118177177,0.0060905496304114,0.0058996337228414,0.00569873781681299,0.00548855223322418,0.00526982772603229,0.0050433696355138,0.00481003176583232,0.00457071002736807,0.00432633588500976,0.00407786965484474,0.00382629369305047,0.00357260552209022,0.00331781094040539,0.00306291716256275,0.00280892603716356,0.00255682738967743,0.00230759253667407,0.00206216801665848,0.00182146958086355,0.00158637648493321,0.00135772611947906,0.00113630901407175,0.000922864245411261,0.000718075276294504,0.000522566247661456,0.00033689874154939,0.000161569028317079,-2.99419289281522e-06,-0.00015643155572257,-0.000298454289481199,-0.000428844986351267,-0.000547457879336012,-0.000654218640398527,-0.000749123710865171,-0.00083223917827242,-0.000903699215196439,-0.000963704095716888,-0.00101251780381636,-0.00105046525049358,-0.0010779291360842,-0.00109534650820157,-0.00110320504562269,-0.00110203908623439,-0.00109242542047044,-0.00107497887613833,-0.00105034772328586,-0.00101920892947103,-0.000982263296994531,-0.000940230514541663,-0.000893844156329002,-0.000843846662268628,-0.000790984332836123,-0.000736002372236435,-0.000679640013083799,-0.000622625755132328,-0.000565672749604031,-0.000509474359360638,-0.00045469992356365,-0.000401990753581299,-0.000351956384757783,-0.000305171106292577,-0.000262170788924894,-0.000223450027423516,-0.000189459612090303,-0.000160604340641903,-0.000137241178981829,-0.000119677776553949,-0.000108171339212774,-0.000102927859883228,-0.000104101704731369,-0.000111795550135063,-0.00012606066342196,-0.000146897518101885,-0.000174256732106253,-0.00020804031530119,-0.000248103210386655,-0.000294255110133128,-0.0003462625356913,-0.00040385116456804,-0.000466708395957591,-0.000534486134708129,-0.000606803770531879,-0.000683251327868418,-0.000763392761850578,-0.000846769375893635,-0.000932903336352226,-0.00102130125954825,-0.00111145784635625,-0.00120285953950043,-0.00129498817880855,-0.00138732462990608,-0.0014793523622371,-0.00157056095287455,-0.00166044949333762,-0.00174852987756731,-0.00183432995031797,-0.00191739649649389,-0.00199729805338298,-0.00207362752929744,-0.0021460046138055,-0.00221407796650664,-0.00227752717314305,-0.0023360644597284,-0.00238943615728807,-0.00243742391171919,-0.00247984563517307,-0.00251655619721499,-0.00254744785580751,-0.00257245042987447,-0.00259153121681474,-0.00260469465983333,-0.00261198177134101,-0.00261346931998977,-0.00260926879032367,-0.0025995251258371,-0.00258441526858257,-0.00256414651065488,-0.00253895467370152,-0.00250910213211898,-0.00247487569506372,-0.00243658436252897,-0.00239455697131137,-0.00234913974735694,-0.00230069378154769,-0.00224959244641371,-0.00219621877152742,-0.00214096279546412,-0.00208421891220242,-0.00202638322969611,-0.00196785095807641,-0.00190901384454508,-0.00185025767149614,-0.00179195983376166,-0.00173448701011975,-0.0016781929433382,-0.00162341634206216,-0.00157047891679963,-0.00151968356112388,-0.00147131268801039,-0.001425626729969,-0.00138286281033258,-0.00134323359173554,-0.00130692630647004,-0.00127410197205807,-0.0012448947940341,-0.00121941175660632,-0.00119773240056387,-0.00117990878653207,-0.00116596564045737,-0.0011559006770413,-0.00114968509575865,-0.00114726424311617,-0.00114855843396647,-0.00115346392399688,-0.00116185402491658,-0.00117358035325306,-0.00118847420293875,-0.00120634803102769,-0.0012269970450528,-0.00125020087983901,-0.00127572535107615,-0.0013033242726118,-0.00133274132421366,-0.00136371195644413,-0.00139596531927159,-0.00142922620110634,-0.00146321696509321,-0.00149765946971619,-0.0015322769610745,-0.00156679592457227,-0.00160094788422485,-0.00163447113831996,-0.00166711242077885,-0.00169862847823533,-0.00172878755358453,-0.00175737076754113,-0.00178417339058232,-0.00180900599852578,-0.00183169550590005,-0.0018520860721956,-0.00187003987703153,-0.00188543776122764,-0.00189817973172679,-0.0019081853292616,-0.00191539385859676,-0.00191976448209903,-0.0019212761782897,-0.00191992756791699,-0.00191573661095042,-0.00190874017874275,-0.0018989935064207,-0.00188656953133525,-0.00187155812409951,-0.00185406521934394,-0.00183421185381693,-0.00181213311986737,-0.00178797704268797,-0.00176190338999563,-0.00173408242308599,-0.00170469359842243,-0.00167392422909831,-0.00164196811563742,-0.001609024155666,-0.00157529494199652,-0.00154098535860709,-0.0015063011838808,-0.00147144771028694,-0.00143662838944303,-0.00140204351119443,-0.00136788892499026,-0.00133435481142343,-0.00130162451134247,-0.00126987341943734,-0.00123926794865546,-0.00120996457122202,-0.00118210894142545,-0.00115583510468986,-0.00113126479679678,-0.00110850683644351,-0.00108765661364126,-0.00106879567576687,-0.00105199141239449,-0.00103729683935167,-0.00102475048177416,-0.00101437635528007,-0.00100618404375143,-0.00100016887160425,-0.000996312167850288,-0.000994581618707616,-0.000994931705003015,-0.000997304220127969,-0.0010016288638593,-0.00100782390693514,-0.00101579692088736,-0.00102544556727593,-0.00103665844015316,-0.00104931595531184,-0.00106329127964564,-0.00107845129377503,-0.00109465758096925,-0.00111176743532407,-0.00112963488213546,-0.00114811170343873,-0.0011670484617608,-0.00118629551525649,-0.00120570401756825,-0.00122512689595849,-0.0012444198015145,-0.00126344202551405,-0.00128205737636348,-0.00130013501187625,-0.00131755022204596,-0.00133418515788021,-0.0013499295022976,-0.00136468107954568,-0.00137834640006986,-0.00139084113824843,-0.00140209054090296,-0.00141202976499409,-0.0014206041434154,-0.00142776937830042,-0.00143349166175572,-0.00143774772442417,-0.00144052481276289,-0.00144182059638723,-0.001441643007282,-0.00144001001311074,-0.00143694932725985,-0.00143249805863347,-0.00142670230456529,-0.00141961669053244,-0.00141130386064348,-0.00140183392312658,-0.00139128385526542,-0.00137973687241871,-0.00136728176591531,-0.00135401221474002,-0.00134002607601547,-0.0013254246593429,-0.00131031199008883,-0.00129479406669573,-0.00127897811705312,-0.00126297185889152,-0.00124688276905566,-0.00123081736637734,-0.00121488051270202,-0.0011991747364297,-0.00118379958271027,-0.00116885099418881,-0.00115442072592937,-0.00114059579785836,-0.0011274579877632,-0.00111508336756158,-0.00110354188522237,-0.00109289699437531,-0.00108320533329447,-0.00107451645458321,-0.00106687260652809,-0.00106030856672957,-0.00105485152825907,-0.00105052103823937,-0.00104732898839902,-0.00104527965681468,-0.00104436979972949,-0.00104458879202256,-0.0010459188146064,-0.00104833508674663,-0.00105180614103354,-0.00105629413848867,-0.00106175522106338,-0.00106813989858123,-0.00107539346699279,-0.00108345645465191,-0.00109226509318662,-0.00110175180942702,-0.00111184573476687,-0.00112247322827599,-0.00113355840984629,-0.00114502369964604,-0.00115679036017403,-0.00116877903724685,-0.00118091029631901,-0.0011931051506243,-0.00120528557773893,-0.0012173750212993,-0.00122929887476013,-0.00124098494424984,-0.00125236388776817,-0.00126336962817483,-0.00127393973763571,-0.0012840157914227,-0.0012935436892037,-0.00130247394220778,-0.00131076192490657,-0.00131836809011302,-0.00132525814666266,-0.00133140319910739,-0.00133677984911584,-0.00134137025853685,-0.00134516217434002,-0.00134814891589953,-0.0013503293253319,-0.00135170768183391,-0.00135229358119163,-0.0013521017818451,-0.00135115201909262,-0.00134946878920493,-0.00134708110538973,-0.00134402222770215,-0.00134032936913419,-0.00133604338023742,-0.00133120841473592,-0.00132587157867177,-0.00132008256569213,-0.00131389328113569,-0.00130735745760642,-0.00130053026473471,-0.00129346791582,-0.00128622727402541,-0.00127886546075402,-0.00127143946877886,-0.00126400578262473,-0.00125662000861107,-0.0012493365168613,-0.0012422080974665,-0.00123528563286167,-0.00122861778833062,-0.00122225072240405,-0.00121622781875334,-0.00121058944101384,-0.00120537271179454,-0.00120061131695006,-0.00119633533600429,-0.00119257109942719,-0.00118934107327517,-0.00118666377151574,-0.00118455369616724,-0.00118302130519742,-0.00118207300794104,-0.0011817111876173,-0.00118193425035482,-0.00118273669996487,-0.00118410923754495,-0.00118603888484424,-0.00118850913018165,-0.00119150009557668,-0.00119498872363353,-0.00119894898261074,-0.00120335208801287,-0.00120816673895711,-0.00121335936749713,-0.00121889439902966,-0.00122473452186481,-0.00123084096401149,-0.00123717377521185,-0.00124369211225585,-0.00125035452561649,-0.00125711924546942,-0.00126394446519591,-0.00127078862051604,-0.00127761066245809,-0.00128437032244078,-0.00129102836782568,-0.00129754684638791,-0.00130388931825247,-0.00131002107395164,-0.00131590933737343,-0.0013215234524926,-0.00132683505290249,-0.00133181821329722,-0.0013364495821884,-0.00134070849527832,-0.00134457706905017,-0.0013480402742756,-0.00135108598927944,-0.00135370503293912,-0.00135589117753241,-0.00135764114167998,-0.00135895456375813,-0.00135983395628123,-0.00136028464187247,-0.00136031467155387,-0.00135993472619254,-0.0013591580020387,-0.00135800008138134,-0.00135647878942971,-0.00135461403860228,-0.00135242766146902,-0.00134994323364778,-0.00134718588800108,-0.00134418212151493,-0.00134095959626758,-0.00133754693591188,-0.0013339735191013,-0.00133026927128676,-0.00132646445629814,-0.00132258946910314,-0.00131867463110485,-0.00131474998930042,-0.00131084512057573,-0.00130698894235562,-0.00130320953076715,-0.00129953394740413,-0.0012959880757062,-0.00129259646788487,-0.00128938220324361,-0.00128636675864922,-0.00128356989181838,-0.00128100953798705,-0.00127870172043197,-0.00127666047521367,-0.00127489779040942,-0.00127342356000394,-0.00127224555250506,-0.00127136939425247,-0.00127079856729047,-0.00127053442158041,-0.00127057620123691,-0.00127092108438363,-0.00127156423613999,-0.00127249887417102,-0.00127371634615769,-0.00127520621847629,-0.0012769563753122,-0.00127895312737636,-0.00128118132934223,-0.00128362450507733,-0.00128626497970628,-0.0012890840175124,-0.00129206196466233,-0.00129517839572197,-0.00129841226292408,-0.00130174204714591,-0.00130514590956116,-0.0013086018429427,-0.0013120878216116,-0.0013155819490535,-0.00131906260225475,-0.00132250857184832,-0.00132589919720232,-0.00132921449563185,-0.00133243528496769,-0.00133554329877233,-0.00133852129355449,-0.00134135314739745,-0.00134402394948364,-0.00134652008006692,-0.00134882928051569,-0.00135094071312205,-0.00135284501044589,-0.00135453431403649,-0.0013560023024477,-0.00135724420853564,-0.00135825682609982,-0.0013590385059985,-0.00135958914193735,-0.00135991014619618,-0.00136000441562119,-0.00135987628826987,-0.0013595314911515,-0.00135897707955861,-0.00135822136853216,-0.00135727385704746,-0.00135614514554586,-0.00135484684747201,-0.00135339149550515,-0.00135179244319715,-0.00135006376274868,-0.00134822013966874,-0.00134627676507128,-0.00134424922636584,-0.00134215339709743,-0.00134000532668425,-0.00133782113079005,-0.00133561688305156,-0.00133340850886075,-0.00133121168187624,-0.00132904172390914,-0.00132691350879531,-0.00132484137082957,-0.00132283901829755,-0.00132091945259789,-0.00131909489340251,-0.00131737671025483,-0.0013157753609564,-0.00131430033704165,-0.00131296011658785,-0.00131176212455505,-0.00131071270079682,-0.00130981707582958,-0.00130907935439496,-0.00130850250679725,-0.00130808836794627,-0.00130783764398605,-0.00130774992634078,-0.00130782371296315,-0.0013080564365252,-0.00130844449925035,-0.00130898331404538,-0.00130966735155506,-0.0013104901927285,-0.00131144458645653,-0.00131252251181249,-0.00131371524440604,-0.00131501342633977,-0.00131640713924323,-0.00131788597984639,-0.00131943913754696,-0.00132105547342131,-0.00132272360012805,-0.00132443196215658,-0.00132616891587936,-0.00132792280887702,-0.00132968205801873,-0.00133143522579725,-0.00133317109443781,-0.00133487873732271,-0.00133654758729899,-0.00133816750146447,-0.00133972882205745,-0.00134122243310769,-0.00134263981254012,-0.00134397307945824,-0.00134521503637069,-0.00134635920616221,-0.00134739986364866,-0.00134833206159441,-0.00134915165110931,-0.00134985529638171,-0.00135044048374209,-0.00135090552508993,-0.00135124955575385,-0.00135147252689038,-0.00135157519256226,-0.00135155909166963,-0.00135142652493934,-0.00135118052720724,-0.0013508248352556,-0.00135036385149335,-0.00134980260378983,-0.00134914670179302,-0.00134840229008172,-0.00134757599851595,-0.00134667489016295,-0.00134570640718594,-0.00134467831509003,-0.00134359864572424,-0.00134247563944005,-0.00134131768680645,-0.00134013327027716,-0.00133893090620021,-0.00133771908755078,-0.00133650622775759,-0.00133530060597935,-0.00133411031417268,-0.00133294320627489,-0.00133180684980607,-0.0013307084801735,-0.00132965495793877,-0.0013286527292842,-0.00132770778988952,-0.00132682565240417,-0.00132601131767285,-0.00132526924984501,-0.00132460335547051,-0.00132401696665554,-0.00132351282832472,-0.00132309308960699,-0.00132275929933516,-0.0013225124056219,-0.00132235275944806,-0.00132228012217381,-0.00132229367685819,-0.0013223920432492,-0.00132257329628436,-0.00132283498792082,-0.00132317417209497,-0.00132358743259361,-0.00132407091360339,-0.00132462035269048,-0.0013252311159511,-0.0013258982350625,-0.00132661644595628,-0.00132738022882952,-0.00132818384920468,-0.00132902139974738,-0.00132988684255056,-0.00133077405159521,-0.00133167685510168,-0.00133258907749056,-0.00133350458067986,-0.00133441730445354,-0.00133532130564754,-0.00133621079591112,-0.00133708017781493,-0.00133792407909208,-0.0013387373848143,-0.00133951526732241,-0.00134025321374836,-0.0013409470509845,-0.0013415929679756,-0.0013421875352287,-0.00134272772145635,-0.00134321090728923,-0.00134363489601478,-0.00134399792131897,-0.00134429865202893,-0.00134453619387385,-0.00134471008830145,-0.00134482030840635,-0.00134486725204481,-0.00134485173222803,-0.0013447749649029,-0.0013446385542444,-0.00134444447559894,-0.00134419505623072,-0.00134389295403585,-0.00134354113439952,-0.00134314284538111,-0.0013427015914202,-0.00134222110576333,-0.00134170532181622,-0.00134115834363043,-0.00134058441573539,-0.00133998789252784,-0.00133937320743017,-0.00133874484202714,-0.00133810729538726,-0.00133746505377034,-0.00133682256091711,-0.00133618418910939,-0.00133555421118123,-0.00133493677365225,-0.00133433587114376,-0.00133375532222749,-0.0013331987468444,-0.00133266954541847,-0.00133217087977699,-0.00133170565597507,-0.00133127650910762,-0.00133088579017752,-0.00133053555507399,-0.00133022755569993,-0.0013299632332723,-0.00132974371380456,-0.00132956980576559,-0.00132944199989491,-0.00132936047114031,-0.00132932508266993,-0.00132933539189826,-0.00132939065845268,-0.00132948985399575,-0.00132963167380717,-0.00132981455001946,-0.0013300366663918,-0.0013302959744985,-0.00133059021120065,-0.0013309169172636,-0.00133127345697715,-0.00133165703863125,-0.00133206473569642,-0.00133249350855626,-0.00133294022663779,-0.00133340169078566,-0.00133387465572685,-0.00133435585247451,-0.00133484201052256,-0.0013353298796863,-0.0013358162514492,-0.00133629797968149,-0.00133677200060278,-0.00133723535186765,-0.00133768519066157,-0.00133811881070244,-0.00133853365805236,-0.00133892734565369,-0.0013392976665132,-0.00133964260546878,-0.0013399603494832,-0.00134024929642062,-0.00134050806227204,-0.00134073548680705,-0.00134093063763997,-0.00134109281270918,-0.00134122154117933,-0.0013413165827861,-0.00134137792565356,-0.00134140578262372,-0.0013414005861472,-0.00134136298179268,-0.00134129382044114,-0.00134119414923852,-0.00134106520138758,-0.00134090838486603,-0.00134072527016387,-0.00134051757713794,-0.00134028716108554,-0.00134003599814329,-0.00133976617011931,-0.00133947984886939,-0.0013391792803289,-0.00133886676831241,-0.00133854465819317,-0.00133821532057298,-0.00133788113505188,-0.00133754447420395,-0.00133720768786301,-0.00133687308781778,-0.00133654293301196,-0.00133621941533965,-0.00133590464612106,-0.00133560064333763,-0.00133530931969923,-0.00133503247160932,-0.00133477176908711,-0.00133452874669803,-0.00133430479553667,-0.00133410115629833,-0.0013339189134675,-0.00133375899064378,-0.00133362214701777,-0.00133350897500156,-0.00133341989901061,-0.00133335517538649,-0.00133331489344204,-0.0013332989776037,-0.00133330719061876,-0.00133333913778856,-0.00133339427218268,-0.00133347190078319,-0.00133357119150282,-0.00133369118101567,-0.00133383078333525,-0.00133398879907006,-0.00133416392528398,-0.00133435476588581,-0.00133455984246991,-0.00133477760552826,-0.00133500644595299,-0.00133524470674798,-0.00133549069486786,-0.00133574269310347,-0.00133599897193356,-0.00133625780126435,-0.00133651746198046,-0.00133677625723312,-0.00133703252339485,-0.00133728464061278,-0.00133753104289704,-0.00133777022768424,-0.00133800076482115,-0.00133822130491793,-0.00133843058702565,-0.0013386274455979,-0.00133881081670179,-0.0013389797434493,-0.00133913338062539,-0.00133927099849534,-0.00133939198577921,-0.00133949585178735,-0.00133958222771652,-0.00133965086711159,-0.00133970164550352,-0.00133973455923962,-0.00133974972352696,-0.00133974736971509,-0.00133972784184855,-0.00133969159252416,-0.00133963917809221,-0.00133957125324422,-0.00133948856503354,-0.00133939194637792,-0.00133928230909585,-0.00133916063653095,-0.00133902797582015,-0.00133888542986323,-0.0013387341490521,-0.00133857532281903,-0.00133841017106311,-0.00133823993551408,-0.00133806587109232,-0.00133788923732259,-0.00133771128985785,-0.00133753327216809,-0.00133735640744672,-0.00133718189078505,-0.0013370108816626,-0.00133684449679819,-0.00133668380340357,-0.001336529812878,-0.00133638347497859,-0.00133624567249745,-0.00133611721647297,-0.00133599884195825,-0.00133589120436588,-0.00133579487640397,-0.00133571034561414
