-0.0556013657820521,-0.0614669826752636,-0.0674491345857651,-0.0737272617086086,-0.0804254501291997,-0.0876179023337205,-0.0953339229446682,-0.103562315972626,-0.112255115836613,-0.121330813057549,-0.130677362978055,-0.140155279827222,-0.149601129492525,-0.158831723744469,-0.167649248515178,-0.175847417721831,-0.183218556470947,-0.189561318661948,-0.194688535755978,-0.198434523820136,-0.20066052998868,-0.201256427854574,-0.200141037510275,-0.197261580992442,-0.192592481748261,-0.186133723198108,-0.177908955601699,-0.167963497774907,-0.156362333161986,-0.143188156247695,-0.128539489120374,-0.112528860104575,-0.0952810159195955,-0.0769311235372645,-0.0576229031683705,-0.0375066111352347,-0.0167367708296819,0.00453033221981486,0.0261391137987511,0.0479369545874949,0.0697763139142042,0.0915167231615584,0.113026636087572,0.134185090004692,0.154883126676036,0.175024930753159,0.19452866256871,0.213326984217518,0.231367296511276,0.248611715242052,0.265036818526591,0.280633196485809,0.295404832835515,0.309368345201288,0.322552105890283,0.334994907480612,0.346744893174591,0.357857459668984,0.368392717940273,0.37841303935297,0.387980749430455,0.397155972998119,0.405994639338796,0.414546671358339,0.42285439021889,0.430951167364191,0.438860351566159,0.446594491306994,0.454154864008079,0.461531314732184,0.468702399138627,0.475635819135646,0.48228913461236,0.488610730371607,0.494541013348223,0.500013810590744,0.504957932565024,0.509298858710833,0.512960493189003,0.51586693158903,0.517944185635634,0.519121844059718,0.519334669338706,0.518524103760743,0.516639632004588,0.513639952826167,0.50949393120573,0.50418132025841,0.4976932561132,0.490032538682607,0.481213717072733,0.471263000702325,0.460218016440076,0.448127428594736,0.435050432442787,0.421056122476895,0.406222722567788,0.390636652125344,0.374391424272869,0.357586447345903,0.340325807483253,0.322717033786207,0.304869818707679,0.286894680190463,0.268901571180352,0.250998458356808,0.233289904596276,0.215875669462751,0.198849441923018,0.182297372651504,0.166296751825572,0.15091494079068,0.136208565711468,0.122222968637341,0.108991902060687,0.0965374475994171,0.0848701368081821,0.0739892511364083,0.0638832784805274,0.0545305062990497,0.0458997376006905,0.0379511302475828,0.0306371806369287,0.0239038382961973,0.017691627422256,0.011936705838476,0.00657188613416173,0.00152764092685853,-0.00326690290406171,-0.00788298513706987,-0.0123912570391095,-0.016860861702586,-0.021358562854044,-0.0259479336323118,-0.0306886145259069,-0.0356356511575801,-0.0408389232292134,-0.0463426734358629,-0.0521851418733955,-0.0583983083347899,-0.0650077420532623,-0.0720325559702284,-0.0794854605200408,-0.0873729102146136,-0.0956953349274472,-0.10444744669227,-0.113618612098868,-0.123193280088665,-0.133151455159018,-0.143469206558092,-0.154119204764037,-0.165071277187029,-0.176292975508866,-0.187750147380846,-0.199407496178815,-0.211229079438787,-0.223178388754508,-0.235217899470591,-0.247308722129617,-0.259410357243038,-0.271480553349915,-0.283475266583015,-0.295348718272707,-0.307053545709426,-0.318541039916914,-0.329761462890023,-0.340664435193154,-0.351199383230032,-0.361316034021297,-0.370964944085126,-0.380098048124956,-0.388669212804909,-0.396634781050514,-0.40395409314846,-0.410589972492742,-0.416509166082454,-0.421682732529597,-0.426086372804657,-0.429700700618703,-0.432511450081624,-0.43450961859982,-0.435691543522667,-0.436058912022587,-0.435618704848979,-0.434383075451471,-0.432369165646584,-0.429598854263716,-0.426098410906496,-0.421898003330799,-0.417031195557293,-0.411534512472536,-0.405447013621108,-0.398809858459213,-0.391665862644202,-0.384059049223117,-0.376034199998956,-0.367636413002636,-0.358910672350922,-0.349901436928961,-0.340652254307205,-0.331205406070024,-0.32160159028119,-0.311879646132549,-0.302076324921852,-0.292226110407714,-0.282361090351284,-0.272510879773412,-0.262702595231144,-0.25296087828319,-0.243307965252422,-0.233763799403194,-0.22434618076832,-0.21507094812855,-0.205952187093022,-0.197002457860973,-0.188233034065181,-0.179654064787495,-0.171274272776484,-0.163100677447345,-0.155138378590437,-0.147390398689212,-0.13985758114032,-0.132538541127693,-0.12542966544228,-0.118525157167786,-0.111817120872445,-0.105295683754436,-0.0989491480766111,-0.0927641701844899,-0.086725961418678,-0.080818506298445,-0.0750247934585621,-0.0693270549611892,-0.0637070097761294,-0.0581461074259638,-0.0526257680262578,-0.0471276152031571,-0.041633698602262,-0.0361267028701225,-0.0305901401775,-0.0250085237704281,-0.0193675206446991,-0.0136540819929183,-0.00785655050141729,-0.00196474394680274,0.00402998509558212,0.0101347132606965,0.016354933603741,0.0226945651699577,0.0291559837876523,0.0357400726860205,0.0424462913144417,0.0492727605532543,0.0562163623577955,0.0632728517668642,0.0704369791322634,0.0777026203858197,0.0850629131522005,0.0925103965378518,0.100037152476397,0.107634946586908,0.115295366601567,0.123009956541452,0.130770344961144,0.138568365742352,0.146396170090659,0.154246328575027,0.16211192224319,0.169986622044544,0.177864755992309,0.185741363696031,0.193612238091247,0.201473954383075,0.209323886401943,0.217160210740457,0.224981899171654,0.232788695783089,0.240580936496082,0.2483586432422,0.256120703956338,0.263864150086162,0.271583541313837,0.279270464974895,0.286913155335652,0.294496235555701,0.302000582898162,0.309403315593854,0.316677897705869,0.323794356358939,0.330719603793877,0.337417854888136,0.343851129052004,0.349979823777422,0.355763345621551,0.36116078312167,0.36613160516068,0.370636367743625,0.374637412106553,0.378099537630032,0.380990634190097,0.383282260301344,0.384950155565415,0.385974678328366,0.386341161797105,0.386040183850077,0.385067747101536,0.38342536633776,0.381120060920606,0.378164252689697,0.374575577855515,0.370376628868972,0.365594640161701,0.360261124665898,0.354411464610453,0.348084460204936,0.341321840941218,0.334167745314485,0.326668175660418,0.318870435590938,0.310822558229556,0.302572734087105,0.294168747930001,0.285657434315971,0.277084161568452,0.268492353835943,0.259923060514426,0.25141458149461,0.243002155209093,0.2347177145018,0.226589713341063,0.218643025509231,0.210898914609187,0.203375073033901,0.196085725992337,0.189041795322398,0.182251116659721,0.175718691205426,0.169446865837174,0.163435272825701,0.157680827954422,0.152177782169229,0.146917821528456,0.141890209991752,0.137081969469758,0.13247809153594,0.128061775256407,0.12381468570209,0.119717227853088,0.115748830775461,0.111888237139788,0.108113793355976,0.104403735818687,0.10073646899031,0.0970908312992578,0.0934463451732366,0.089783448181717,0.0860837031555774,0.082329985450718,0.07850664536297,0.0745996439543826,0.070596661124295,0.0664871753512748,0.0622625150680188,0.0579158821126368,0.0534423481322433,0.0488388251996183,0.0441040122398546,0.039238319150296,0.0342437707334541,0.0291238927498696,0.0238835825379712,0.0185289667435348,0.0130672487554279,0.00750654846009414,0.00185573690772929,-0.00387573156889779,-0.00967798732398369,-0.0155409111071347,-0.021454295296014,-0.027407998595938,-0.0333920923266765,-0.039396996611764,-0.0454136049963488,-0.051433396244972,-0.0574485323097085,-0.0634519417090218,-0.0694373878126322,-0.0753995217798571,-0.0813339201410937,-0.0872371072395613,-0.093106562960476,-0.0989407163660722,-0.10473892602627,-0.110501447985409,-0.116229392434579,-0.12192467026609,-0.127589930771374,-0.133228491806034,-0.138844263786238,-0.144441668899616,-0.150025556912079,-0.155601118930395,-0.161173800440516,-0.166749214885503,-0.172333058976851,-0.177931030851719,-0.183548752097703,-0.189191694567556,-0.194865112799055,-0.200573982740797,-0.206322947364341,-0.21211626961875,-0.217957792919443,-0.223850880426184,-0.229798122838751,-0.235800596402649,-0.241857216204697,-0.247964193227092,-0.254114601463922,-0.260298059161045,-0.266500526012466,-0.272704216003193,-0.278887623532717,-0.285025658402156,-0.291089883212278,-0.297048844993484,-0.30286849159613,-0.308512662205166,-0.313943640120614,-0.319122754741718,-0.324011018634722,-0.328569784758981,-0.332761408466938,-0.336549898860699,-0.339901544535419,-0.342785499681161,-0.345174317913617,-0.347044422971763,-0.348376507427005,-0.349155852646058,-0.349372565314656,-0.349021727820032,-0.34810346180026,-0.346622906394857,-0.344590115238459,-0.342019878614978,-0.338931478631615,-0.335348385378969,-0.331297901314862,-0.32681076038169,-0.321920688081697,-0.31666392888063,-0.311078747716083,-0.305204912905268,-0.299083168285578,-0.292754702917478,-0.286260627078421,-0.279641463521833,-0.272936663003927,-0.266184152815532,-0.259419926407061,-0.252677681154253,-0.245988510108955,-0.239380652470008,-0.232879306365844,-0.226506506133371,-0.220281064662791,-0.214218579737804,-0.20833150176332,-0.202629258902927,-0.197118434478187,-0.191802990525685,-0.186684530668836,-0.181762594636291,-0.177034939949523,-0.172497637091482,-0.168145087244366,-0.163970075136174,-0.159963853192362,-0.156116253087256,-0.152415820741367,-0.148849970809525,-0.145405156744933,-0.142067052601028,-0.138820742842778,-0.135650916579808,-0.132542062805285,-0.129478663428441,-0.126445381127376,-0.123427239316863,-0.120409791774084,-0.1173792795746,-0.114322773029028,-0.111228296717017,-0.10808493640825,-0.104882927153891,-0.101613722129718,-0.0982700420737593,-0.0948459054318539,-0.0913366395967598,-0.0877388738876324,-0.0840505151582941,-0.0802707071391681,-0.0763997748059279,-0.0724391552261277,-0.0683913164627104,-0.0642596662105426,-0.0600484519097477,-0.0557626541187388,-0.0514078749419032,-0.0469902232933855,-0.0425161987409685,-0.0379925756143093,-0.0334262889813922,-0.0288243239977164,-0.0241936100162362,-0.0195409207144572,-0.014872781350862,-0.0101953841091246,-0.00551451232901289,-0.000835474261033518,0.0038369531795871,0.00849857034362882,0.013145790304394,0.0177756638345455,0.0223858940459456,0.0269748409757847,0.031541516533041,0.0360855703382082,0.0406072670947056,0.0451074562213967,0.0495875345515349,0.0540494029639651,0.0584954178575746,0.0629283384100861,0.0673512705778256,0.0717676087946842,0.0761809763167945,0.0805951651350706,0.0850140763412933,0.0894416617854673,0.0938818678036251,0.0983385817273893,0.102815581811162,0.107316491131671,0.111844735929648,0.116403508776219,0.120995736858597,0.125624055592034,0.130290787678874,0.13499792765197,0.139747131859693,0.144539713774231,0.149376644434633,0.154258557771906,0.159185760506023,0.164158246254436,0.169175713448988,0.17423758662325,0.179343040605334,0.184491027132216,0.189680303390329,0.194909461983575,0.200176961833468,0.205481159526615,0.210820340641558,0.216192750538683,0.221596562700976,0.227029500332979,0.232488295603656,0.237968220897517,0.243462697859016,0.248962988450909,0.254457970629028,0.259933999628903,0.265374854330456,0.270761766743622,0.276073531290405,0.28128668918963,0.286375781915054,0.291313666471211,0.29607188414764,0.300621073474416,0.304931417319947,0.308973113470742,0.312716857646769,0.316134327770211,0.319198658447852,0.321884895061659,0.324170417583498,0.326035325213768,0.327462774147827,0.328439262145694,0.328954855064222,0.329003352056874,0.328582387711567,0.32769347093857,0.326341961879634,0.324536989405895,0.322291312820531,0.319621132135306,0.316545851770672,0.313087802822057,0.309271929242453,0.305125443489954,0.300677457412654,0.295958594391667,0.291000589014835,0.285835880778539,0.280497208479328,0.275017212027543,0.269428048362062,0.263761027949263,0.258046278011294,0.252312438177314,0.246586393705412,0.240893050698124,0.235255156696952,0.229693168768975,0.224225169935405,0.218866833652493,0.213631435020295,0.208529906441266,0.203570934584853,0.198761094754656,0.19410501811744,0.189605586747496,0.185264149428926,0.181080698531824,0.177053821779655,0.173180688085631,0.169457064747762,0.165877363102146,0.16243470959026,0.159121039097263,0.155927207361986,0.152843119242234,0.149857869637681,0.146959893923811,0.144137124830806,0.141377152808243,0.138667387046789,0.135995214478375,0.133348154243037,0.130714005297306,0.128080985082151,0.125437857547762,0.122774049279577,0.120079752666531,0.117346015055674,0.11456481298639,0.111729110890481,0.108832903957964,0.105871245157603,0.10284025666206,0.0997371261626494,0.0965600887691914,0.0933083953763669,0.0899822685389331,0.0865828470337617,0.083112120396823,0.0795728548081959,0.0759685117584635,0.0723031609662786,0.0685813890304672,0.0648082052920043,0.0609889463528922,0.0571291806518968,0.0532346144328837,0.0493110003618909,0.045364049955925,0.0413993508816081,0.0374222900669005,0.0334379834455897,0.0294512130232736,0.0254663718166176,0.0214874170769009,0.017517832067304,0.0135605965243835,0.0096181658006961,0.00569245855972522,0.00178485277753041,-0.00210381030117262,-0.00597321470077861,-0.0098235512793369,-0.0136554929256285,-0.0174701640551461,-0.0212691051195109,-0.0250542328794902,-0.0288277972149413,-0.0325923352559389,-0.0363506236184489,-0.0401056295158096,-0.0438604614948322,-0.0476183205135999,-0.0513824520382396,-0.0551560997892289,-0.0589424617151698,-0.0627446487141731,-0.066565646560734,-0.0704082814299533,-0.0742751893420781,-0.0781687897796376,-0.0820912636580965,-0.0860445357600897,-0.0900302616740361,-0.0940498192112805,-0.0981043042127566,-0.102194530597313,-0.106321034449933,-0.110484081899688,-0.114683680494785,-0.118919593745883,-0.123191358479102,-0.127498304616985,-0.131839576989109,-0.136214158763942,-0.140620896089803,-0.145058523535079,-0.149525689925921,-0.154020984193072,-0.158542960857804,-0.163090164809705,-0.167661155055747,-0.172254527150007,-0.176868934046218,-0.181503105150178,-0.18615586338551,-0.190826140123655,-0.19551298786673,-0.200215590609422,-0.204933271842902,-0.209665500199291,-0.214411892710995,-0.21917219791881,-0.223946115723675,-0.228732761667537,-0.23353019134212,-0.238334991401689,-0.243141942315168,-0.247943756566555,-0.252730894532045,-0.257491458750777,-0.262211165785628,-0.266873393390937,-0.271459299343509,-0.27594800708864,-0.280316852273422,-0.284541683250055,-0.288597207733371,-0.29245737701253,-0.296095798475717,-0.299486166737944,-0.302602703394169,-0.305420595377717,-0.307916422104843,-0.310068562036169,-0.311857569976909,-0.313266517348218,-0.314281288757393,-0.314890829432644,-0.315087339422399,-0.31486641184264,-0.314227113841144,-0.313172010284307,-0.311707131406394,-0.309841886739785,-0.307588928530137,-0.304963968523798,-0.301985552521632,-0.298674797472335,-0.295055096181915,-0.29115179498377,-0.286991849965439,-0.282603467584687,-0.278015735716933,-0.273258251338263,-0.268360751140043,-0.263352751368235,-0.25826320305905,-0.253120168574505,-0.247950524888495,-0.24277969840202,-0.237631435229584,-0.232527610081815,-0.227488076157133,-0.222530557698346,-0.217670585962724,-0.212921478360316,-0.208294359533902,-0.20379822224486,-0.199440025120808,-0.195224823627605,-0.191155930057425,-0.187235097814333,-0.183462693556739,-0.179837716471671,-0.176357785487853,-0.173019156270644,-0.169816765300955,-0.166744298191867,-0.163794279291152,-0.160958179553397,-0.158226539639271,-0.155589105208954,-0.153034971419181,-0.150552733706453,-0.148130642041145,-0.145756755967627,-0.143419097904264,-0.141105802365169,-0.138805258978597,-0.136506247381361,-0.134198062174837,-0.131870626157299,-0.129514590327017,-0.127121419684166,-0.124683464263679,-0.122194015070327,-0.119647344788873,-0.117038733349133,-0.114364478634949,-0.111621892827852,-0.108809285063948,-0.105925931251906,-0.102972032048345,-0.0999486601128796,-0.0968576978678398,-0.0937017670671354,-0.090484151535149,-0.0872087144705242,-0.0838798117221799,-0.0805022024368465,-0.0770809584500972,-0.073621373747511,-0.0701288752605991,-0.0666089361848741,-0.0630669929164309,-0.0595083666003279,-0.0559381901709556,-0.0523613416440252,-0.0487823842948275,-0.0452055142309428,-0.041634515741745,-0.0380727246828002,-0.0345230000309776,-0.0309877036263472,-0.0274686880010276,-0.0239672920848201,-0.020484344474593,-0.0170201738605663,-0.0135746261191267,-0.0101470875094591,-0.00673651335063794,-0.003341461507156,3.98700258034726e-05,0.00340960217089575,0.00677013119787245,0.0101240832828853,0.013474267939083,0.0168236310417405,0.0201752081436715,0.0235320787401696,0.0268973220977845,0.0302739752088059,0.0336649933746802,0.0370732138582688,0.0405013229783944,0.0439518269518776,0.0474270267193607,0.0509289969226199,0.0544595691336333,0.0580203193701924,0.0616125598701036,0.0652373350367088,0.0688954214132497,0.0725873314930572,0.0763133211271883,0.0800734002513401,0.0838673466199467,0.0876947222075252,0.0915548919156677,0.0954470442085985,0.0993702132908522,0.103323302437205,0.10730510808728,0.111314344324943,0.115349667375305,0.119409699769496,0.123493053848814,0.127598354304974,0.13172425948135,0.135869481190904,0.140032802839211,0.144213095675215,0.148409333027425,0.152620602418714,0.15684611548816,0.161085215683012,0.165337383717378,0.169602240826243,0.173879549873503,0.178169214400539,0.182471275727139,0.186785908239098,0.191113413016338,0.195454209971808,0.199808828684609,0.204177898120761,0.208562135441698,0.21296233410412,0.217379351126226,0.221814013446596,0.226266615772194,0.230736440768374,0.235221343541141,0.239717405705927,0.24421866290865,0.248716908182484,0.25320157204219,0.257659678800242,0.262075877279539,0.266432542867258,0.270709946632337,0.274886486026117,0.278938970582632,0.28284295507831,0.286573111804558,0.290103632952349,0.293408653619613,0.296462685652163,0.299241052440983,0.301720314941992,0.303878679568458,0.305696379227917,0.307156019617744,0.30824288392661,0.308945190273421,0.309254297505587,0.309164856327077,0.308674904085277,0.307785902865519,0.306502721773457,0.304833565381837,0.302789851244495,0.3003860401236,0.297639423150244,0.294569870578769,0.291199547144729,0.287552599331902,0.283654820117033,0.279533296997581,0.275216049309787,0.270731660994892,0.266108915048366,0.26137643586778,0.256562345580453,0.251693940175407,0.24679739090289,0.241897475974673,0.237017347080709,0.232178334490687,0.22739979346505,0.22269899355183,0.218091051287426,0.213588905868508,0.209203336479888,0.204943019140407,0.20081462017989,0.196822922803081,0.192970982644812,0.189260307766776,0.185691046431777,0.182262101978447,0.178971117010751,0.175814485684291,0.172787391550811,0.169883868286607,0.167096880533746,0.164418422023591,0.161839628127919,0.159350899991549,0.156942037439283,0.154602377916648,0.152320938815918,0.150086560653451,0.147888048698241,0.145714310800569,0.143554489332626,0.141398085350308,0.139235073391175,0.137056005751193,0.134852105343019,0.132615346230363,0.130338521009744,0.128015294455838,0.125640243129974,0.12320888091354,0.120717670663148,0.11816402239537,0.11554627859777,0.112863687430161,0.110116364725296,0.107305245821291,0.104432028358706,0.101499107253646,0.0985095031146623,0.0954667854063953,0.0923749916775539,0.0892385441660008,0.0860621650705808,0.0828507917392121,0.0796094929671282,0.0763433875296339,0.0730575659920468,0.0697570167473848,0.0664465571313766,0.0631307703557186,0.0598139488850144,0.0565000447615005,0.0531926272562939,0.0498948480993713,0.0466094144161536,0.0433385693792883,0.0400840804719402,0.0368472351547301,0.0336288436331137,0.0304292483360085,0.0272483396403813,0.0240855773107439,0.0209400170674588,0.0178103416536651,0.0146948957376268,0.0115917239653494,0.00849861146725681,0.00541312612227603,0.00233266189235539,-0.000745517440415387,-0.00382423477426626,-0.00690635703093888,-0.00999475390554485,-0.0130922585406624,-0.0162016305914835,-0.0193255220941979,-0.0224664464918207,-0.025626751111007,-0.0288085933209275,-0.0320139205420173,-0.0352444542094173,-0.0385016777342111,-0.041786828446058,-0.0451008934443446,-0.0484446092322422,-0.051818464959666,-0.0552227090575803,-0.0586573590077783,-0.062122213959476,-0.0656168698770048,-0.0691407368816576,-0.0726930584353685,-0.0762729320043096,-0.0798793308365319,-0.0835111264892406,-0.0871671117478981,-0.0908460235907585,-0.0945465658682545,-0.0982674313864637,-0.1020073231072,-0.105764974203611,-0.109539166739012,-0.113328748767475,-0.117132649686974,-0.120949893708993,-0.124779611342055,-0.128621048820002,-0.132473575438651,-0.136336688796149,-0.140210017962619,-0.144093324633094,-0.147986502343991,-0.151889573857205,-0.155802686837077,-0.159726107963851,-0.163660215642645,-0.167605491479336,-0.171562510704144,-0.175531931730005,-0.17951448503618,-0.183510961568069,-0.187522200841934,-0.191549078938455,-0.195592496561821,-0.199653367331736,-0.20373260646443,-0.207831119985776,-0.211949794603997,-0.216089487678301,-0.220250933729326,-0.22443424401729,-0.228638462635944,-0.232861185184581,-0.237098244815003,-0.241343469106483,-0.245588509835514,-0.249822746304663,-0.254033261481256,-0.258204888779025,-0.262320325968351,-0.26636031153653,-0.270303857842803,-0.274128534540294,-0.277810794934597,-0.28132633724084,-0.284650492122878,-0.287758627479371,-0.290626561206561,-0.293230972637025,-0.295549803541846,-0.297562639995579,-0.29925106703294,-0.300598988855267,-0.301592908344445,-0.302222160775116,-0.302479097840069,-0.302359219374077,-0.30186125143233,-0.300987170605246,-0.299742175587576,-0.298134608027965,-0.296175825539903,-0.293880030449847,-0.291264058407451,-0.288347131415168,-0.285150580183264,-0.281697541009036,-0.278012632631902,-0.274121618732374,-0.270051061916114,-0.265827975140247,-0.26147947658068,-0.257032453887943,-0.252513243616321,-0.247947331313955,-0.243359077295606,-0.23877147245538,-0.234205927673365,-0.229682099608582,-0.225217755015874,-0.220828675020795,-0.21652859994263,-0.212329214339291,-0.208240171049262,-0.204269152176124,-0.200421964224101,-0.196702663960331,-0.193113711057456,-0.189656143143195,-0.186329755760651,-0.183133205802019,-0.180063999379247,-0.177118505452374,-0.174291992854437,-0.171578688229542,-0.168971852313414,-0.166463871932486,-0.164046365076813,-0.161710296412099,-0.159446100634984,-0.15724381114193,-0.155093191574165,-0.152983867918405,-0.150905458985377,-0.148847703255532,-0.146800580269038,-0.144754424914542,-0.142700033065016,-0.140628757048842,-0.138532589697605,-0.136404236162897,-0.134237173034345,-0.132025694496533,-0.129764945436182,-0.127450941587967,-0.125080576985276,-0.122651619153519,-0.120162692642706,-0.117613251639444,-0.115003542524094,-0.112334557345269,-0.10960797927061,-0.10682612113951,-0.103991858290543,-0.101108556864125,-0.0981799987901655,-0.0952103046620228,-0.0922038556729991,-0.0891652157509131,-0.0860990549713124,-0.0830100752617688,-0.0799029393298675
